#{"t_start": 1693596563.1754467, "env_id": null}
r,l,t
110.644172,163,107.316179
111.625767,163,107.433827
104.631902,163,107.550592
107.527607,163,108.084821
113.871166,163,108.2045
105.785276,163,108.324266
110.423313,163,108.446936
111.134969,163,108.573687
116.202454,163,108.687014
112.631902,163,108.804672
107.865031,163,108.926351
110.582822,163,109.451942
110.282209,163,109.574613
104.294479,163,109.697924
106.558282,163,109.824644
106.202454,163,109.948313
110.766871,163,110.069988
107.993865,163,110.188671
107.09816,163,110.306384
114.828221,163,110.831956
105.417178,163,110.976569
104.435583,163,111.09226
104.06135,163,111.209972
110.030675,163,111.324753
104.484663,163,111.442403
105.055215,163,111.564089
110.981595,163,111.684377
115.368098,163,111.820015
104.570552,163,112.371951
100.754601,163,112.492673
116.760736,163,112.614392
104.546012,163,112.737733
104.828221,163,112.875369
110.889571,163,112.999018
105.932515,163,113.126791
109.803681,163,113.247429
105.791411,163,113.773693
111.07362,163,113.896364
109.398773,163,114.017042
110.736196,163,114.13772
107.331288,163,114.261446
109.601227,163,114.384178
111.300613,163,114.502834
114.723926,163,114.625129
112.564417,163,115.184246
112.503067,163,115.307915
109.03681,163,115.42959
106.190184,163,115.556346
115.441718,163,115.678711
100.773006,163,115.800384
104.398773,163,115.923073
110.693252,163,116.045702
108.04908,163,116.16841
106.533742,163,116.695604
101.93865,163,116.823279
112.97546,163,116.977871
112.680982,163,117.099508
108.723926,163,117.226204
109.797546,163,117.345954
101.877301,163,117.46967
109.116564,163,117.600372
108.576687,163,118.131712
113.006135,163,118.253387
106.895706,163,118.377092
109.343558,163,118.497739
104.184049,163,118.620089
112.797546,163,118.742773
102.92638,163,118.869492
108.190184,163,119.009161
104.631902,163,119.531914
107.349693,163,119.654407
114.674847,163,119.776153
110.730061,163,119.897826
103.533742,163,120.018504
108.503067,163,120.146256
106.325153,163,120.265989
105.380368,163,120.389745
101.815951,163,120.509431
104.723926,163,121.075629
104.90184,163,121.19836
113.122699,163,121.326037
98.251534,163,121.450775
108.030675,163,121.574497
103.006135,163,121.695921
108.411043,163,121.817596
112.509202,163,121.94629
104.779141,163,122.471901
107.208589,163,122.600614
110.386503,163,122.722111
108.447853,163,122.844794
107.190184,163,123.000375
107.907975,163,123.125016
109.374233,163,123.244741
114.398773,163,123.368411
103.177914,163,123.901679
105.030675,163,124.023353
104.0,163,124.144071
111.607362,163,124.263751
108.006135,163,124.384428
113.779141,163,124.502114
109.325153,163,124.626597
108.582822,163,124.750348
108.368098,163,124.871985
109.460123,163,125.430191
110.607362,163,125.556307
107.858896,163,125.678647
104.527607,163,125.801293
113.631902,163,125.928036
111.337423,163,126.050709
108.907975,163,126.172345
112.257669,163,126.293099
116.588957,163,126.819311
116.190184,163,126.972958
107.208589,163,127.095672
108.380368,163,127.223327
102.932515,163,127.343047
118.619632,163,127.466682
108.932515,163,127.589357
111.834356,163,127.711723
105.576687,163,128.238315
108.558282,163,128.363073
104.288344,163,128.482753
106.343558,163,128.605443
108.877301,163,128.728155
112.435583,163,128.853586
106.134969,163,128.994234
107.858896,163,129.116041
110.840491,163,129.241705
105.533742,163,129.765136
109.116564,163,129.889821
106.877301,163,130.012483
112.417178,163,130.139008
114.018405,163,130.259728
112.03681,163,130.379488
106.171779,163,130.506123
109.93865,163,130.628506
112.638037,163,131.177039
103.331288,163,131.300708
109.662577,163,131.422383
109.03681,163,131.541101
108.165644,163,131.666992
102.656442,163,131.789727
109.711656,163,131.910415
104.785276,163,132.036051
113.147239,163,132.571746
103.165644,163,132.695268
112.349693,163,132.819032
113.822086,163,132.98365
106.828221,163,133.104328
109.680982,163,133.224054
110.773006,163,133.348823
109.687117,163,133.470513
108.858896,163,133.594224
111.355828,163,134.120658
111.460123,163,134.246405
99.02454,163,134.368042
105.208589,163,134.488763
117.607362,163,134.611194
112.202454,163,134.733905
106.662577,163,134.854588
107.484663,163,135.014161
107.96319,163,135.654141
111.582822,163,135.77585
116.687117,163,135.896523
102.159509,163,136.020179
108.766871,163,136.141907
111.03681,163,136.26357
105.079755,163,136.389242
104.717791,163,136.510021
112.288344,163,137.041279
111.496933,163,137.162953
104.834356,163,137.283686
109.190184,163,137.40934
108.177914,163,137.528074
112.478528,163,137.655404
107.619632,163,137.779073
113.306748,163,137.900762
110.411043,163,138.022523
110.141104,163,138.556073
103.263804,163,138.681486
102.392638,163,138.811263
115.570552,163,138.937885
108.079755,163,139.083496
115.368098,163,139.206225
108.773006,163,139.327945
107.730061,163,139.450672
106.754601,163,139.972937
111.742331,163,140.099641
110.153374,163,140.22234
104.834356,163,140.345015
114.392638,163,140.466762
119.067485,163,140.590504
104.564417,163,140.715223
109.294479,163,140.841269
112.460123,163,141.373914
109.742331,163,141.497711
107.582822,163,141.62014
109.300613,163,141.741814
111.920245,163,141.864516
108.319018,163,141.98718
110.319018,163,142.11585
107.503067,163,142.245502
106.196319,163,142.357211
104.803681,163,142.88463
109.515337,163,143.005359
107.687117,163,143.129161
115.03681,163,143.249845
110.840491,163,143.377546
103.564417,163,143.498191
113.04908,163,143.622778
111.773006,163,143.750473
110.601227,163,144.346879
107.08589,163,144.459604
104.631902,163,144.583247
105.153374,163,144.706568
108.042945,163,144.823311
113.490798,163,144.939002
104.226994,163,145.088629
107.668712,163,145.20433
111.153374,163,145.32098
109.91411,163,145.875345
109.97546,163,145.998034
109.312883,163,146.121757
103.349693,163,146.245589
116.595092,163,146.368223
114.91411,163,146.488959
101.092025,163,146.611636
102.343558,163,146.739332
103.625767,163,147.30578
110.96319,163,147.429488
101.116564,163,147.551162
111.877301,163,147.676603
106.601227,163,147.79728
109.441718,163,147.932945
107.220859,163,148.060577
108.981595,163,148.181348
104.196319,163,148.721412
114.294479,163,148.828128
107.932515,163,148.933872
108.398773,163,149.039061
108.656442,163,149.15647
105.527607,163,149.266277
105.96319,163,149.371995
107.871166,163,149.478709
111.472393,163,149.587391
108.453988,163,150.135115
114.380368,163,150.263735
104.711656,163,150.390406
109.01227,163,150.510077
108.650307,163,150.626499
107.680982,163,150.743186
106.496933,163,150.868893
102.858896,163,150.992562
108.588957,163,151.533145
110.368098,163,151.663649
109.828221,163,151.786364
107.539877,163,151.91013
107.245399,163,152.029773
105.638037,163,152.153443
108.435583,163,152.281101
110.840491,163,152.40477
108.852761,163,152.924081
109.110429,163,153.047724
110.815951,163,153.169398
105.055215,163,153.292452
109.466258,163,153.414161
97.582822,163,153.535835
107.484663,163,153.66415
107.521472,163,153.790841
101.325153,163,153.914555
111.509202,163,154.444139
105.325153,163,154.568805
113.98773,163,154.689163
101.263804,163,154.817148
110.134969,163,154.946792
106.331288,163,155.085422
107.331288,163,155.224266
106.300613,163,155.348931
101.055215,163,155.902696
108.226994,163,156.013401
105.208589,163,156.125102
110.177914,163,156.237802
