#{"t_start": 1693740617.401158, "env_id": null}
r,l,t
182.679487,205,181.322485
184.60479,205,181.484234
184.335196,205,181.641312
181.441233,205,181.796893
180.760244,205,181.963448
184.787864,205,182.124055
182.245786,205,182.291652
183.949709,205,182.463238
180.425332,205,182.623583
183.384079,205,182.78229
184.800279,205,182.956836
181.583061,205,183.122416
183.206965,205,183.285054
184.363171,205,183.451686
184.81725,205,183.615917
182.481497,205,183.773592
182.022942,205,183.94513
184.687833,205,184.111806
183.019906,205,184.269561
185.898877,205,184.42925
184.313961,205,184.598804
183.379483,205,184.758386
182.169434,205,184.920056
183.697897,205,185.10265
183.931578,205,185.274299
183.598694,205,185.43388
183.047121,205,185.595428
183.975936,205,185.757036
184.58989,205,185.920599
184.242371,205,186.084266
182.08823,205,186.241955
184.659825,205,186.414588
182.480853,205,186.563516
177.524471,205,186.728581
181.14282,205,186.893187
180.352841,205,187.092805
184.323145,205,187.250566
183.511447,205,187.412135
181.838394,205,187.574802
184.214122,205,187.736394
183.935512,205,187.896964
182.896887,205,188.060527
184.077954,205,188.2381
182.573582,205,188.400674
183.962561,205,188.559315
184.65885,205,188.722281
184.51474,205,188.884864
183.818327,205,189.052497
184.91294,205,189.216103
183.281155,205,189.382705
185.730126,205,189.556458
184.754184,205,189.713733
181.674187,205,189.874335
185.393428,205,190.03896
183.089457,205,190.20471
182.441259,205,190.368281
183.960817,205,190.534889
181.049274,205,190.698593
183.263685,205,190.861218
184.105382,205,191.03382
185.279078,205,191.195508
184.667587,205,191.361138
182.803422,205,191.520766
184.865998,205,191.689329
183.237888,205,191.854886
182.923739,205,192.015461
184.07578,205,192.185092
182.230981,205,192.349729
182.898456,205,192.521378
183.963362,205,192.686666
184.144102,205,192.854333
183.072277,205,193.055904
181.876187,205,193.217721
184.086491,205,193.381273
183.670074,205,193.545913
184.200937,205,193.704595
182.770878,205,193.873235
183.195418,205,194.038753
182.986642,205,194.205023
183.519878,205,194.369719
185.627426,205,194.53531
181.406939,205,194.70083
184.491322,205,194.865476
182.352886,205,195.024148
183.282136,205,195.187751
185.336776,205,195.366233
183.815804,205,195.525835
186.265654,205,195.689663
182.720206,205,195.849298
184.609249,205,196.013869
181.65126,205,196.179579
185.826048,205,196.347262
183.138266,205,196.540363
183.144766,205,196.677993
183.374785,205,196.83657
184.336983,205,196.987199
186.16049,205,197.141754
183.263218,205,197.294346
181.994542,205,197.448987
181.934806,205,197.615439
185.47374,205,197.780739
182.683165,205,197.944329
183.971084,205,198.11394
182.420661,205,198.277766
183.024671,205,198.442447
182.977211,205,198.603733
185.390233,205,198.76549
184.215786,205,198.927076
182.095952,205,199.092441
182.983057,205,199.254066
182.491418,205,199.415694
185.340455,205,199.58396
185.877953,205,199.747632
183.281221,205,199.905211
184.801439,205,200.068767
183.710971,205,200.231332
184.669391,205,200.397963
183.4092,205,200.561521
183.155539,205,200.720075
183.840667,205,200.879748
183.929647,205,201.087562
181.991499,205,201.246218
184.265896,205,201.40976
179.670852,205,201.572404
184.729484,205,201.736112
183.669991,205,201.899774
184.911675,205,202.059397
179.806837,205,202.218016
181.983732,205,202.387649
181.54475,205,202.553306
182.251191,205,202.713715
181.236928,205,202.874304
178.058513,205,203.05593
182.55002,205,203.221555
183.846009,205,203.386189
184.533972,205,203.551732
184.349154,205,203.718302
186.432573,205,203.888878
181.477978,205,204.047541
184.427684,205,204.214096
183.617774,205,204.378656
