#{"t_start": 1693545866.5559757, "env_id": null}
r,l,t
354.855535,533,330.133048
348.502814,533,330.551214
356.225141,533,330.987184
362.992495,533,331.408144
348.878049,533,331.824726
362.570356,533,332.251194
350.793621,533,332.672966
355.615385,533,333.072845
355.277674,533,333.469363
354.026266,533,333.865109
354.778612,533,334.584758
351.540338,533,335.008035
352.853659,533,335.432021
345.545966,533,335.851029
356.517824,533,336.273753
350.11257,533,336.768642
369.287054,533,337.229789
356.739212,533,337.626786
351.634146,533,338.047942
360.80863,533,338.472026
353.030019,533,339.220194
354.574109,533,339.630686
352.684803,533,340.020773
359.414634,533,340.422936
353.675422,533,340.845912
343.041276,533,341.266783
354.0394,533,341.690694
350.061914,533,342.108338
365.193246,533,342.52804
354.407129,533,342.98702
359.523452,533,343.699951
357.086304,533,344.125516
347.076923,533,344.548363
365.917448,533,344.999972
354.56848,533,345.427048
355.814259,533,345.846592
336.538462,533,346.274916
345.450281,533,346.697703
354.499062,533,347.157312
359.146341,533,347.582831
352.502814,533,348.300664
368.619137,533,348.71969
344.011257,533,349.167201
346.125704,533,349.593589
364.885553,533,350.015202
355.639775,533,350.443673
363.15197,533,350.872724
362.373358,533,351.293606
353.954972,533,351.716789
353.030019,533,352.13928
349.626642,533,353.11735
337.67167,533,353.544042
345.106942,533,353.969261
357.63227,533,354.396659
352.225141,533,354.846807
355.418386,533,355.235458
356.208255,533,355.633489
353.557223,533,356.034476
363.159475,533,356.426136
354.121951,533,356.853323
357.540338,533,357.56177
358.818011,533,357.981584
345.986867,533,358.411651
379.502814,533,358.881936
351.45591,533,359.295929
356.206379,533,359.690913
369.733583,533,360.089916
344.786116,533,360.50947
356.320826,533,360.954257
360.185741,533,361.378627
358.076923,533,362.095129
361.332083,533,362.517007
347.894934,533,362.953343
360.585366,533,363.373643
354.874296,533,363.795704
367.587242,533,364.216088
350.634146,533,364.644712
350.840525,533,365.069535
344.12758,533,365.489147
357.333959,533,365.910955
358.497186,533,366.627922
349.005629,533,367.04802
345.590994,533,367.470256
355.703565,533,367.894962
340.990619,533,368.310022
353.727955,533,368.73215
359.172608,533,369.252931
356.840525,533,369.645397
352.050657,533,370.044455
345.153846,533,370.444626
353.791745,533,371.155189
351.602251,533,371.579863
362.924953,533,372.005216
365.36773,533,372.424978
363.17636,533,372.855078
359.320826,533,373.255021
370.87242,533,373.674152
353.138837,533,374.096191
352.684803,533,374.52089
357.322702,533,374.963408
336.061914,533,375.682961
357.013133,533,376.100954
348.849906,533,376.520712
349.754221,533,376.943909
359.731707,533,377.356649
359.510319,533,377.777136
351.639775,533,378.196437
328.958724,533,378.612509
356.756098,533,379.039825
361.512195,533,379.462463
360.180113,533,380.168199
355.395872,533,380.59165
357.534709,533,381.02603
348.829268,533,381.44943
357.714822,533,381.870595
359.510319,533,382.289177
369.236398,533,382.7113
359.210131,533,383.150992
353.838649,533,383.574349
345.482176,533,383.998123
356.868668,533,384.722106
336.046904,533,385.144297
348.973734,533,385.564503
350.964353,533,385.988925
365.827392,533,386.405613
355.45591,533,386.825103
361.718574,533,387.269398
368.045028,533,387.68832
343.581614,533,388.110185
347.17636,533,388.535118
359.82364,533,389.255593
354.101313,533,389.691745
340.954972,533,390.115388
339.954972,533,390.532953
353.639775,533,390.978032
365.570356,533,391.398198
362.180113,533,391.817406
364.356473,533,392.242686
353.476548,533,392.662382
351.577861,533,393.088728
364.148218,533,393.812436
357.840525,533,394.227011
356.225141,533,394.646736
375.412758,533,395.084819
364.958724,533,395.503969
350.945591,533,395.922513
361.726079,533,396.345611
344.898687,533,396.76915
362.369606,533,397.213625
341.536585,533,397.639835
355.281426,533,398.355999
359.649156,533,398.781435
369.189493,533,399.235343
357.983114,533,399.637037
357.772983,533,400.030985
363.530957,533,400.425698
369.371482,533,400.818208
363.322702,533,401.23104
348.399625,533,401.643694
353.570356,533,402.069509
355.787992,533,402.796252
352.515947,533,403.226481
362.497186,533,403.653007
349.91182,533,404.079266
352.39212,533,404.495376
355.756098,533,404.913568
348.774859,533,405.361461
357.196998,533,405.781844
351.634146,533,406.212172
353.181989,533,406.637147
353.318949,533,407.094433
350.318949,533,407.817198
361.878049,533,408.238832
348.613508,533,408.659662
363.840525,533,409.084997
361.596623,533,409.504084
372.013133,533,409.9245
360.602251,533,410.330591
348.075047,533,410.745082
346.793621,533,411.169012
355.097561,533,411.596475
349.257036,533,412.312815
349.737336,533,412.740783
349.91182,533,413.199567
352.572233,533,413.622851
359.193246,533,414.048714
360.787992,533,414.473652
361.643527,533,414.899935
364.131332,533,415.350666
356.577861,533,415.778618
360.949343,533,416.200981
357.626642,533,416.924087
360.058161,533,417.352478
356.294559,533,417.770402
355.594747,533,418.192785
347.099437,533,418.614433
351.446529,533,419.056497
354.934334,533,419.483843
352.570356,533,419.893615
363.315197,533,420.299702
353.485929,533,420.731303
347.35272,533,421.4468
355.977486,533,421.870715
357.761726,533,422.293777
350.681051,533,422.71096
363.688555,533,423.090944
357.262664,533,423.461823
356.512195,533,423.849796
340.452158,533,424.245115
351.529081,533,424.643928
371.0,533,425.084429
354.469043,533,425.812022
356.688555,533,426.234765
355.41651,533,426.651762
362.230769,533,427.081238
364.422139,533,427.499754
348.596623,533,427.929158
351.219512,533,428.354022
363.891182,533,428.771888
351.181989,533,429.210971
357.744841,533,429.634553
360.339587,533,430.365382
361.465291,533,430.790818
361.60788,533,431.248383
358.009381,533,431.667305
364.446529,533,432.08899
360.964353,533,432.515619
348.637899,533,432.930338
351.660413,533,433.379967
346.9606,533,433.800093
359.101313,533,434.223311
352.626642,533,434.94147
342.041276,533,435.399809
373.26454,533,435.819126
367.694184,533,436.2465
358.923077,533,436.664031
359.517824,533,437.119496
364.939962,533,437.535097
352.885553,533,437.952901
356.420263,533,438.37571
348.275797,533,438.800828
348.067542,533,439.545856
351.619137,533,439.971501
342.564728,533,440.370655
351.309568,533,440.760528
368.97561,533,441.19044
354.707317,533,441.585354
344.58349,533,441.97644
360.183865,533,442.384863
357.242026,533,442.804996
349.816135,533,443.229206
351.189493,533,443.956069
345.227017,533,444.368311
344.570356,533,444.793932
361.846154,533,445.224835
341.420263,533,445.648865
355.515947,533,446.08004
349.986867,533,446.505843
356.474672,533,446.924042
367.866792,533,447.385358
362.150094,533,447.80933
361.731707,533,448.531607
346.515947,533,448.95454
355.517824,533,449.404496
356.054409,533,449.824373
354.97561,533,450.257028
348.202627,533,450.682119
348.977486,533,451.100208
352.724203,533,451.524626
349.816135,533,451.939587
363.348968,533,452.356111
356.195122,533,453.075507
354.348968,533,453.504173
350.778612,533,453.92174
337.915572,533,454.347696
373.287054,533,454.760796
355.365854,533,455.2193
358.84803,533,455.645281
353.984991,533,456.06028
360.461538,533,456.485715
352.964353,533,456.909589
361.733583,533,457.649374
360.902439,533,458.072684
341.600375,533,458.497133
349.369606,533,458.913859
354.512195,533,459.366845
354.789869,533,459.791722
348.262664,533,460.205064
347.362101,533,460.623001
353.675422,533,461.048272
349.69606,533,461.483098
343.664165,533,462.207924
353.20075,533,462.631917
357.457786,533,463.052397
361.469043,533,463.496643
349.433396,533,463.902907
357.405253,533,464.324796
379.084428,533,464.723768
346.675422,533,465.118979
358.382739,533,465.553364
353.859287,533,465.981664
363.726079,533,466.70644
366.761726,533,467.127174
356.277674,533,467.587688
354.604128,533,468.002024
366.611632,533,468.429029
349.463415,533,468.852155
351.992495,533,469.305446
354.831144,533,469.724348
355.129456,533,470.159288
354.611632,533,470.578446
359.382739,533,471.315226
353.9606,533,471.738926
367.714822,533,472.157854
344.20075,533,472.585691
348.283302,533,473.006281
355.393996,533,473.436675
358.566604,533,473.863096
356.97561,533,474.278397
357.457786,533,474.69992
350.181989,533,475.124501
349.727955,533,475.879469
341.733583,533,476.303581
348.24015,533,476.73085
356.748593,533,477.155955
356.386492,533,477.615673
352.041276,533,478.040478
356.953096,533,478.460713
347.093809,533,478.883405
361.547842,533,479.309273
356.636023,533,479.732278
357.0,533,480.462759
353.105066,533,480.891313
363.641651,533,481.345864
365.707317,533,481.765781
361.831144,533,482.184049
356.050657,533,482.606013
358.225141,533,483.029487
351.988743,533,483.465659
344.737336,533,483.884904
349.664165,533,484.311689
355.232645,533,485.017357
356.285178,533,485.469965
351.637899,533,485.892868
354.908068,533,486.308312
363.005629,533,486.732799
354.433396,533,487.158989
343.356473,533,487.61136
342.234522,533,488.037143
354.673546,533,488.459624
352.570356,533,488.875538
364.666041,533,489.306505
360.958724,533,490.021801
363.915572,533,490.455537
355.144465,533,490.882325
359.180113,533,491.3073
353.15197,533,491.720013
347.219512,533,492.126989
341.958724,533,492.541937
346.054409,533,492.967011
360.018762,533,493.429106
351.891182,533,493.848838
360.0,533,494.571113
361.354597,533,494.989219
361.542214,533,495.413914
358.450281,533,495.833675
349.688555,533,496.255896
350.80863,533,496.680905
359.350844,533,497.102409
368.142589,533,497.536281
363.075047,533,497.956831
352.121951,533,498.379344
355.88743,533,499.103286
355.992495,533,499.526485
351.598499,533,499.92415
353.287054,533,500.319731
349.893058,533,500.719007
357.257036,533,501.117827
357.34334,533,501.52148
363.322702,533,501.933561
342.395872,533,502.357929
354.43152,533,502.775201
