#{"t_start": 1693321156.0831883, "env_id": null}
r,l,t
29.2625,40,60.830514
26.4125,40,60.866412
28.1125,40,60.904311
26.1625,40,60.943178
28.7125,40,61.068842
24.3125,40,61.102788
27.1125,40,61.134666
29.8625,40,61.168575
28.8125,40,61.202519
25.6625,40,61.236421
23.6625,40,61.365076
27.8625,40,61.401986
27.0125,40,61.434894
25.3125,40,61.476752
27.2125,40,61.509684
27.2625,40,61.542575
27.9625,40,61.577482
27.5625,40,61.706164
28.3625,40,61.737082
26.5125,40,61.769967
24.2625,40,61.800911
28.0125,40,61.83881
27.9125,40,61.878703
28.7625,40,62.00434
28.1125,40,62.049222
27.6125,40,62.088154
27.6125,40,62.122026
23.9125,40,62.15793
26.4125,40,62.19485
27.9625,40,62.320522
22.8125,40,62.356426
26.4125,40,62.390335
24.7125,40,62.426213
28.1125,40,62.471093
27.8625,40,62.504004
28.5625,40,62.5429
26.9625,40,62.692501
25.1625,40,62.72641
25.3125,40,62.763334
25.9625,40,62.800252
26.0625,40,62.833125
26.5625,40,62.86504
26.6125,40,62.990703
27.5625,40,63.024612
25.4125,40,63.05854
26.5625,40,63.090437
28.9625,40,63.134322
26.6625,40,63.170223
25.5125,40,63.288906
27.1625,40,63.32082
27.8125,40,63.356743
22.9625,40,63.388675
27.8125,40,63.424569
27.1625,40,63.464437
25.7125,40,63.596085
27.6125,40,63.637003
23.4125,40,63.682853
24.7625,40,63.714767
23.3125,40,63.747679
30.1625,40,63.781615
26.8625,40,63.813503
26.9625,40,63.960111
28.7125,40,63.988036
24.2625,40,64.015962
26.5625,40,64.04289
23.9125,40,64.070815
24.2625,40,64.100736
27.6625,40,64.217451
26.8125,40,64.247371
26.4625,40,64.283248
28.2125,40,64.315164
26.4125,40,64.347077
27.4125,40,64.376997
23.1625,40,64.501663
28.1125,40,64.542555
29.1125,40,64.584442
27.3625,40,64.61738
23.4625,40,64.648298
25.5625,40,64.685199
26.4125,40,64.718112
29.1625,40,64.845744
26.4125,40,64.878656
27.8625,40,64.91057
27.4625,40,64.942486
22.9625,40,64.974401
28.6625,40,65.057209
27.1125,40,65.184837
26.1625,40,65.218746
27.3625,40,65.250665
29.4125,40,65.282576
26.8625,40,65.320502
28.7625,40,65.358373
27.0625,40,65.481046
26.2625,40,65.515987
25.8125,40,65.548864
27.7125,40,65.588757
25.7125,40,65.625658
25.8125,40,65.662579
28.7125,40,65.693477
27.6625,40,65.82712
26.9625,40,65.870005
26.2625,40,65.905947
29.6625,40,65.944806
